Reporter Identifier	VALUE
ILMN_1802096	9.537522333
ILMN_2367165	7.270790248
ILMN_1753370	4.303254618
ILMN_1738921	8.063111225
ILMN_1660199	7.029711878
ILMN_2331636	6.118837924
ILMN_1772123	6.06690474
ILMN_1667641	3.441942982
ILMN_1763852	5.714261239
ILMN_1687303	5.880283972
ILMN_1761058	5.659092882
ILMN_2225595	6.98738804
ILMN_1724699	4.150912493
ILMN_1775579	6.420953602
ILMN_1660890	4.666279346
ILMN_1778104	7.29692359
ILMN_2053679	7.901552131
ILMN_1795104	5.094667601
ILMN_1740920	4.769661523
ILMN_2263466	5.336563648
ILMN_1806408	9.253206461
ILMN_2352009	6.620475559
ILMN_1693148	3.512194785
ILMN_1808395	7.795846617
ILMN_3236270	7.862247823
ILMN_1743847	4.459820739
ILMN_1800008	7.792107663
ILMN_2133799	4.748145662
ILMN_1708672	6.934804128
ILMN_1665945	7.197741403
ILMN_1676288	4.964044336
ILMN_1693250	4.947188199
ILMN_2295980	4.046127652
ILMN_2410362	3.947568105
ILMN_1684271	5.613859867
ILMN_1726388	3.823045047
ILMN_2106002	4.938469679
ILMN_1779685	4.222196752
ILMN_1665932	4.498881886
ILMN_1769694	4.257477587
ILMN_1727251	4.007337919
ILMN_1734479	4.854539354
ILMN_2368728	4.073769035
ILMN_2394897	4.320178939
ILMN_2394902	3.763862398
ILMN_2287535	3.913784785
ILMN_1750295	3.328269399
ILMN_3187680	6.811286644
ILMN_3242266	4.386493413
ILMN_1780630	4.512224739
ILMN_1716480	6.354667841
ILMN_1715192	4.269650376
ILMN_2339410	3.51593981
ILMN_1779984	4.58873699
ILMN_1667018	4.951268453
ILMN_1773243	3.927532968
ILMN_3241214	4.573370839
ILMN_3235340	4.956317606
ILMN_1761000	4.681018488
ILMN_3237774	5.301979619
ILMN_2333219	4.563026404
ILMN_1780485	4.519145828
ILMN_1735471	4.724294262
ILMN_1699636	7.509388419
ILMN_2371379	8.701304169
ILMN_1749014	7.437109774
ILMN_1727091	4.188951903
ILMN_1771348	6.3116926
ILMN_2134039	6.712899434
ILMN_1750800	6.82241033
ILMN_1654861	7.219363388
ILMN_2121389	4.84835648
ILMN_1715543	4.955724732
ILMN_1739594	4.11356245
ILMN_2353978	4.733432633
ILMN_1785474	3.724161526
ILMN_2188959	3.627121416
ILMN_1716237	5.54099512
ILMN_1764321	4.993280075
ILMN_2156699	4.326775918
ILMN_1784756	4.226574018
ILMN_1728883	4.742244781
ILMN_1740265	6.567347451
ILMN_1788078	4.643518408
ILMN_2252621	4.441559587
ILMN_2332250	5.662451218
ILMN_1719178	4.173577778
ILMN_1679600	5.174201965
ILMN_2367070	6.997919761
ILMN_1658995	7.156823481
ILMN_1750158	7.280057597
ILMN_1668839	3.926841721
ILMN_1765767	4.812385041
ILMN_1685703	5.545390098
ILMN_1743396	5.969406751
ILMN_1743680	4.559746736
ILMN_1669633	8.118549051
ILMN_2344956	9.49329792
ILMN_2104830	5.67808875
ILMN_2078599	5.7580638
ILMN_2234343	5.529970704
ILMN_1706598	5.770298339
ILMN_2306955	5.66790234
ILMN_1758323	5.319949211
ILMN_1728331	5.49643744
ILMN_2351906	5.232304522
ILMN_1705637	4.593443171
ILMN_1784203	7.147292783
ILMN_1666690	4.85300666
ILMN_1654468	4.56246004
ILMN_2320277	3.195835531
ILMN_2227011	4.9784646
ILMN_1730002	3.554721764
ILMN_3236756	5.110421479
ILMN_1716832	4.637939746
ILMN_1684585	9.147426637
ILMN_2360705	7.415753453
ILMN_1654414	5.171037226
ILMN_1666096	6.006380484
ILMN_2391458	5.22726649
ILMN_2285506	4.671877175
ILMN_1691714	4.297326259
ILMN_1683598	7.061463023
ILMN_2370882	6.542442011
ILMN_2273911	4.684275726
ILMN_1807914	4.162953879
ILMN_1678517	4.791017732
ILMN_1705247	8.538630014
ILMN_1737418	5.159009195
ILMN_2278242	4.626627787
ILMN_1730025	4.62419825
ILMN_2378555	3.704917676
ILMN_1661434	3.335760592
ILMN_1809623	4.193194486
ILMN_1657592	4.12822097
ILMN_1765912	3.485802612
ILMN_1746128	5.16605871
ILMN_1685952	4.779571572
ILMN_1662738	4.5254978
ILMN_1771084	5.557623013
ILMN_1791923	3.922521089
ILMN_1801698	4.40116152
ILMN_1766966	4.519616922
ILMN_2070792	4.355403897
ILMN_1752269	6.450120926
ILMN_1697510	4.658934944
ILMN_2254962	3.63643831
ILMN_2336595	8.039641956
ILMN_1714197	8.054421316
ILMN_1742859	4.68120074
ILMN_1659885	5.0033681
ILMN_2125869	3.973862077
ILMN_1671703	7.107819246
ILMN_2152131	13.5258935
ILMN_1777296	12.87271053
ILMN_2038777	12.60874335
ILMN_3246895	4.549250395
ILMN_1658660	3.250345284
ILMN_1829919	4.765375551
ILMN_2053178	13.34177661
ILMN_1704961	11.88681374
ILMN_1795325	3.964298854
ILMN_1749297	7.573923503
ILMN_2328280	6.935138991
ILMN_1657855	4.6956548
ILMN_1717900	3.728161732
ILMN_1796088	4.414040718
ILMN_1704078	4.278802898
ILMN_2232177	9.383076446
ILMN_1654422	4.348828386
ILMN_1665691	4.601896304
ILMN_1725534	7.548673151
ILMN_1798254	7.968026924
ILMN_1792314	7.723358905
ILMN_1695821	7.072540106
ILMN_2388605	11.0137002
ILMN_1657153	8.306962188
ILMN_2260392	4.798767362
ILMN_2346451	4.315448741
ILMN_1787513	5.166826665
ILMN_1680941	4.787737137
ILMN_1652594	5.58797103
ILMN_1697585	7.292664322
ILMN_1689162	5.824657406
ILMN_1815392	5.082004693
ILMN_3241416	4.027521727
ILMN_1760490	7.043872992
ILMN_1786544	4.34241004
ILMN_1763916	4.277713704
ILMN_2243308	7.164064282
ILMN_1766723	4.014532715
ILMN_1689217	4.04697355
ILMN_1670912	4.945445475
ILMN_2152711	5.302675075
ILMN_1668983	2.978328068
ILMN_1824337	3.999004918
ILMN_1807493	4.211743254
ILMN_3250257	5.642398503
ILMN_1683883	5.198189141
ILMN_1670193	4.271247672
ILMN_2319825	6.273220343
ILMN_1694233	6.70737082
ILMN_1686432	4.434510183
ILMN_1697550	4.936658363
ILMN_2158705	5.964482477
ILMN_1803686	7.648811274
ILMN_1745580	3.818874944
ILMN_1745108	3.343813849
ILMN_1725043	5.137793358
ILMN_2148360	5.15035815
ILMN_1718946	6.841451145
ILMN_1711374	4.298649304
ILMN_1726266	4.182171523
ILMN_1705689	4.264696052
ILMN_1785393	4.753837642
ILMN_2384544	5.830655281
ILMN_1756920	8.661556059
ILMN_1799728	5.856862785
ILMN_1751500	5.14921787
ILMN_2121068	6.706359636
ILMN_1765779	5.134691721
ILMN_2201386	3.557670624
ILMN_1682225	3.603661896
ILMN_1788481	4.260686499
ILMN_1713751	8.321061983
ILMN_1662675	4.88812507
ILMN_1737629	3.368120606
ILMN_1812112	4.64041316
ILMN_3241313	4.071881656
ILMN_1675210	3.378977186
ILMN_1706302	4.051267499
ILMN_2351754	3.932710046
ILMN_2060086	3.688342309
ILMN_1664236	3.908880305
ILMN_1664631	5.257359405
ILMN_1802100	4.473254015
ILMN_2194158	4.107163487
ILMN_2100871	4.950631169
ILMN_1806841	4.660758104
ILMN_1798045	4.552605491
ILMN_2293012	3.956431952
ILMN_1703383	4.728017753
ILMN_1651657	4.669940299
ILMN_1671297	4.654776625
ILMN_1669486	4.837913425
ILMN_1795204	4.515178605
ILMN_2223911	4.554664409
ILMN_1685531	2.915568315
ILMN_1764554	3.813738747
ILMN_2302214	3.973630642
ILMN_1783312	4.443140256
ILMN_2143210	4.597551601
ILMN_1750294	4.131722064
ILMN_1708348	8.252971445
ILMN_1727524	4.920910695
ILMN_1716909	4.496950684
ILMN_2103107	4.815201631
ILMN_1673566	5.208020867
ILMN_1751168	4.142547948
ILMN_1660970	3.868959509
ILMN_1787386	3.49714281
ILMN_2286570	2.744588989
ILMN_2413732	4.793293072
ILMN_1873412	4.713090152
ILMN_1676452	3.640525225
ILMN_2358134	4.369932202
ILMN_1683781	4.932353658
ILMN_1726247	3.788400496
ILMN_1682989	4.707372692
ILMN_1739872	4.43071046
ILMN_1770152	4.360791276
ILMN_1656171	4.055565015
ILMN_1796628	4.39853542
ILMN_1811765	4.58606875
ILMN_1791795	4.628436281
ILMN_1787908	3.738886537
ILMN_1651717	4.749088312
ILMN_1703803	4.172281537
ILMN_2092933	4.123043764
ILMN_1681886	3.458395439
ILMN_1767362	4.782051741
ILMN_3251322	4.776164202
ILMN_2211790	4.210026564
ILMN_1672403	4.577611296
ILMN_1805543	3.737861459
ILMN_1706992	4.106110055
ILMN_1684919	4.637568626
ILMN_1727084	4.470781872
ILMN_1705250	4.275152394
ILMN_1722621	3.653708551
ILMN_1721495	3.907350095
ILMN_1798690	4.874532219
ILMN_1687035	5.144488965
ILMN_1777683	4.614049337
ILMN_1762294	4.594690294
ILMN_1793040	5.280609928
ILMN_3247424	5.68722783
ILMN_1763000	7.483160612
ILMN_1776777	11.26503977
ILMN_1706963	4.257531877
ILMN_2320964	9.474002555
ILMN_1697628	4.610687416
ILMN_2319326	5.63676238
ILMN_1657442	4.136601287
ILMN_1679797	7.737170152
ILMN_1749493	4.931725195
ILMN_1657139	6.587693494
ILMN_3245693	4.196594165
ILMN_1806275	4.958306008
ILMN_1659599	4.617095051
ILMN_1698777	5.430880806
ILMN_1663132	6.867069427
ILMN_1700349	5.290473988
ILMN_1761309	4.938158501
ILMN_2120555	4.783308369
ILMN_1742073	4.015153224
ILMN_3241894	4.418357302
ILMN_1810691	4.589460322
ILMN_1676893	7.11122348
ILMN_2148944	5.82259796
ILMN_1708588	4.780670445
ILMN_2311674	4.354758941
ILMN_1685156	5.143370111
ILMN_1655935	7.921894082
ILMN_1754440	5.060878959
ILMN_1654287	4.677859625
ILMN_1763344	3.977640497
ILMN_1711736	3.286087123
ILMN_2356786	6.882765646
ILMN_1759252	10.40748141
ILMN_1678791	3.91165483
ILMN_2336146	3.428237173
ILMN_2286339	3.67315622
ILMN_1694133	4.813642854
ILMN_1678501	3.934970681
ILMN_1787378	8.719364738
ILMN_1814526	9.30535481
ILMN_2311278	8.259438992
ILMN_1764309	4.420808846
ILMN_1811598	4.496226224
ILMN_1740717	5.00641206
ILMN_2136010	3.754295533
ILMN_1797912	3.926145151
ILMN_1738604	5.922712575
ILMN_1691175	4.351206241
ILMN_2223359	4.70373804
ILMN_1702858	6.097496692
ILMN_2363634	4.936973857
ILMN_1813975	5.236725244
ILMN_1743331	4.070740507
ILMN_1775045	4.137939238
ILMN_2096322	8.615130785
ILMN_1688322	9.388363813
ILMN_2224833	7.764358911
ILMN_2358626	8.033731706
ILMN_1768062	4.846395118
ILMN_2358628	4.161353356
ILMN_1801020	5.860064836
ILMN_1708934	9.768317743
ILMN_1702933	4.973520784
ILMN_1657993	6.981228592
ILMN_1666019	5.11660476
ILMN_2080751	6.448948919
ILMN_1690352	6.855445996
ILMN_2275396	3.714480258
ILMN_2373444	4.039239487
ILMN_1747227	5.352038235
ILMN_1807372	7.077966637
ILMN_1703946	5.196461093
ILMN_1733259	5.226237063
ILMN_1730710	4.952128575
ILMN_1793959	7.758955014
ILMN_1794512	5.630315595
ILMN_1795788	2.775974389
ILMN_1760335	3.74766743
ILMN_1788530	4.906658671
ILMN_1811480	7.9477178
ILMN_1813598	3.126115683
ILMN_1653821	4.012685544
ILMN_1780551	4.329305323
ILMN_1669227	4.099145566
ILMN_1709167	4.477268607
ILMN_1679754	4.508784856
ILMN_1716421	3.405613683
ILMN_1659371	4.80620204
ILMN_1677868	4.843850903
ILMN_1707445	3.98483462
ILMN_1733963	4.7020759
ILMN_1804255	4.711423684
ILMN_1695590	7.345388496
ILMN_1694007	5.036565931
ILMN_3307926	10.49736838
ILMN_1673330	4.320551264
ILMN_1668900	4.442257946
ILMN_2389013	6.760833971
ILMN_1760143	8.369583397
ILMN_1790757	9.472954391
ILMN_2092664	7.875257401
ILMN_1778796	6.348400611
ILMN_1749804	4.807516153
ILMN_1720235	4.633170098
ILMN_2240009	4.674782055
ILMN_1736178	5.506046639
ILMN_1803376	5.9057716
ILMN_3240321	6.346900487
ILMN_1712944	9.794146476
ILMN_2333107	8.314228951
ILMN_1707958	4.080695847
ILMN_1660424	4.512046677
ILMN_1701998	5.436813035
ILMN_1651235	4.033965841
ILMN_1694140	4.359587113
ILMN_1730995	5.242800252
ILMN_2404917	4.439060806
ILMN_1702696	3.713995803
ILMN_2084562	4.905537293
ILMN_1769563	3.357875888
ILMN_1673119	4.801833808
ILMN_2129015	6.807848799
ILMN_1725889	4.527467175
ILMN_1775235	5.261047078
ILMN_1677951	4.248196922
ILMN_1708502	7.581215676
ILMN_1705447	5.745373601
ILMN_1699172	3.707080154
ILMN_2409898	4.488864473
ILMN_2295698	4.525689768
ILMN_2066124	8.403493348
ILMN_1777797	3.761865818
ILMN_2095653	6.373932257
ILMN_1707551	5.168138485
ILMN_1782204	4.752841352
ILMN_2402766	8.565969813
ILMN_1767722	5.753432199
ILMN_2342841	6.421875521
ILMN_1802631	5.714894923
ILMN_2318481	3.788652583
ILMN_2245223	4.679703293
ILMN_3238543	4.488348915
ILMN_1735591	4.860109337
ILMN_2362126	4.273608229
ILMN_2269136	5.221447399
ILMN_3239130	5.556024873
ILMN_2120103	4.939363074
ILMN_3242883	6.857085727
ILMN_2100055	3.638950203
ILMN_1887648	4.675840745
ILMN_1688627	4.002997862
ILMN_1672767	4.538031382
ILMN_2196642	4.429825771
ILMN_2308689	5.590325692
ILMN_2290776	4.856430392
ILMN_1777182	4.041845026
ILMN_1729777	5.369461911
ILMN_1690829	4.54653268
ILMN_2257015	5.27485808
ILMN_3181215	5.464769556
ILMN_3260345	5.576359338
ILMN_1703228	5.106712987
ILMN_1652023	4.433641975
ILMN_2064917	7.449961203
ILMN_1776153	5.603689644
ILMN_1772645	6.823104653
ILMN_1775082	4.439274724
ILMN_1680343	4.710209489
ILMN_2277492	4.335058549
ILMN_2371825	6.741836184
ILMN_1717468	4.206508906
ILMN_2274377	4.220666428
ILMN_1750235	5.296232196
ILMN_1664006	5.686230914
ILMN_1707169	5.431518755
ILMN_1779109	2.780164629
ILMN_1697790	4.118192976
ILMN_1679520	6.461264867
ILMN_1732176	5.915872881
ILMN_1681081	6.221014276
ILMN_2377430	5.79263991
ILMN_1661373	4.94284887
ILMN_2288175	3.579358375
ILMN_1654010	5.380887576
ILMN_1732672	3.71082997
ILMN_1730504	4.781076828
ILMN_1662049	5.720298101
ILMN_1740752	4.853956043
ILMN_1794875	7.939967512
ILMN_1698209	6.488814878
ILMN_3307841	3.505165595
ILMN_1814151	4.32013372
ILMN_2050246	4.618869259
ILMN_1728787	4.352342578
ILMN_2234605	4.668315213
ILMN_1770454	5.484620848
ILMN_1770336	4.491016848
ILMN_1714253	4.624236065
ILMN_1813530	4.652334095
ILMN_2223922	4.157007488
ILMN_1718071	8.139700808
ILMN_1814327	4.631104912
ILMN_2341343	4.077477579
ILMN_1775634	4.321812753
ILMN_1802458	7.156424643
ILMN_2307656	7.299646635
ILMN_1709796	4.692281522
ILMN_1783963	3.567766067
ILMN_2134801	3.478892998
ILMN_1757807	4.203894113
ILMN_1673529	6.595708046
ILMN_1686370	5.362847903
ILMN_1809139	6.50538233
ILMN_1747504	7.307672934
ILMN_1666679	4.41313439
ILMN_1657862	7.44184875
ILMN_1770412	8.124722038
ILMN_1712786	5.818201706
ILMN_1680111	4.722789547
ILMN_1791006	4.493100208
ILMN_1714567	10.29249107
ILMN_1792495	5.509825733
ILMN_1752159	5.604797502
ILMN_3243156	3.97632496
ILMN_1812640	10.24086565
ILMN_2162799	5.27959302
ILMN_1782679	3.80283576
ILMN_1703617	7.702111487
ILMN_1798308	6.434438297
ILMN_1730625	4.264275211
ILMN_1696512	9.508848358
ILMN_2164164	4.756084676
ILMN_3240117	9.303232204
ILMN_1703538	10.72247876
ILMN_1792473	10.74103266
ILMN_1771827	5.105767724
ILMN_3246401	5.270494104
ILMN_1770725	3.867589552
ILMN_2313821	7.392629368
ILMN_1717357	5.340246864
ILMN_1668408	6.156853367
ILMN_1667183	4.961654287
ILMN_1712639	4.307397771
ILMN_1704173	4.442998164
ILMN_1797974	5.275274572
ILMN_1688625	6.692178852
ILMN_1776916	4.268349397
ILMN_2113340	4.863097861
ILMN_1669557	4.721637805
ILMN_3307874	4.711702859
ILMN_2214232	4.367896093
ILMN_1681301	8.07564299
ILMN_1673252	8.325999908
ILMN_2103841	8.406106789
ILMN_2368268	4.775116159
ILMN_2415292	4.514141567
ILMN_1670282	4.493327204
ILMN_2261519	11.19029245
ILMN_1791236	4.692849049
ILMN_1723521	3.452972281
ILMN_2242299	3.833133775
ILMN_2312764	4.896261938
ILMN_1779965	5.041828629
ILMN_1670542	7.314338529
ILMN_1655645	5.191273243
ILMN_1716053	7.602774908
ILMN_3236458	5.297038949
ILMN_1778173	7.670631843
ILMN_2338038	4.91325456
ILMN_1686522	4.00860522
ILMN_1764090	4.794367928
ILMN_1798249	4.583430107
ILMN_1656593	4.515721426
ILMN_2283473	3.212396462
ILMN_2387712	5.274537903
ILMN_1684305	3.179280405
ILMN_1712530	4.673648308
ILMN_1662598	4.730369129
ILMN_1718808	5.695480604
ILMN_1783818	4.556897046
ILMN_2293758	6.905287388
ILMN_1735539	5.076991279
ILMN_2280189	4.948580871
ILMN_1693220	6.931299619
ILMN_1684836	5.178006361
ILMN_1715532	4.688872828
ILMN_1686846	4.609383248
ILMN_2308950	3.828753902
ILMN_1709101	7.091685719
ILMN_1752247	6.324423235
ILMN_2396956	9.838469336
ILMN_1679987	4.570326397
ILMN_1673542	3.625323424
ILMN_1802537	4.38534811
ILMN_1675507	5.041233063
ILMN_1691959	4.859684277
ILMN_1737754	4.341222251
ILMN_1808905	3.55376385
ILMN_2268556	4.234759134
ILMN_2253207	4.25104645
ILMN_1734794	4.361547639
ILMN_1690818	4.410695136
ILMN_1770758	3.952201192
ILMN_2293529	3.57362036
ILMN_1703049	5.485584546
ILMN_1733690	7.091332119
ILMN_2410406	3.938079
ILMN_1741572	6.593222551
ILMN_1768962	5.94960054
ILMN_2400663	4.265963363
ILMN_2396691	4.68802791
ILMN_1802799	7.824362672
ILMN_1679383	4.533911032
ILMN_1658337	7.125698715
ILMN_2148847	8.663838192
ILMN_1770673	9.45671352
ILMN_2205785	4.899207112
ILMN_1728047	8.723885823
ILMN_1774938	5.196012755
ILMN_2380771	8.700507067
ILMN_1701731	8.688398672
ILMN_1672148	3.8994687
ILMN_2278335	3.734655329
ILMN_1662507	3.465898754
ILMN_1668617	4.831015182
ILMN_1719154	4.952909331
ILMN_1773417	4.550508262
ILMN_2412336	4.840631442
ILMN_3237488	3.577124479
ILMN_1730191	4.867804021
ILMN_1713124	7.420639586
ILMN_1668880	4.195692176
ILMN_1687757	5.726662299
ILMN_3307911	3.941623242
ILMN_1685803	5.066834447
ILMN_1692661	4.630840565
ILMN_2157277	12.17362127
ILMN_1694985	4.907425065
ILMN_1677043	8.716383726
ILMN_2145396	6.246825112
ILMN_1718483	3.822935113
ILMN_3243152	4.107981487
ILMN_2388507	8.778702809
ILMN_2410909	8.274157425
ILMN_1748661	4.356373883
ILMN_1726906	5.157598906
ILMN_1743347	3.773682569
ILMN_1733598	4.222388775
ILMN_1757130	4.592498407
ILMN_2325612	4.794040573
ILMN_2325610	4.931623385
ILMN_2377240	8.209371409
ILMN_1665982	6.304194151
ILMN_2404657	4.170814028
ILMN_1747577	7.328906008
ILMN_1679898	4.646607778
ILMN_1700047	4.478804032
ILMN_2385647	5.157435161
ILMN_1728309	4.352262483
ILMN_1708323	5.94290659
ILMN_2367126	11.22450512
ILMN_2271875	5.314533963
ILMN_1782939	5.122812985
ILMN_1682763	4.653654354
ILMN_1670870	6.060997758
ILMN_2051381	5.730719332
ILMN_2302716	6.306677723
ILMN_2096372	5.961335269
ILMN_1709348	7.047455036
ILMN_1748538	4.997545797
ILMN_2383707	4.424240555
ILMN_1807439	4.832165734
ILMN_2139970	3.513931716
ILMN_2150894	5.058859147
ILMN_1675398	4.337038493
ILMN_1802167	4.541121241
ILMN_1736539	5.117136427
ILMN_2182980	4.363731497
ILMN_1793859	7.856486336
ILMN_1702503	3.939435082
ILMN_1667564	4.193820441
ILMN_1794825	6.721739866
ILMN_2401641	6.032368108
ILMN_1727965	4.90499396
ILMN_1728662	6.768984661
ILMN_2363880	3.8400029
ILMN_1761514	4.151194391
ILMN_1763666	3.085144685
ILMN_2244841	3.864288534
ILMN_1656368	4.970901082
ILMN_1696099	4.704456773
ILMN_2406557	4.721360842
ILMN_2372403	5.409695216
ILMN_2372398	6.45406334
ILMN_1785284	5.946017188
ILMN_2096985	4.759768245
ILMN_1687508	4.495225351
ILMN_1763461	5.091026246
ILMN_2365176	5.043920202
ILMN_1699258	4.954718499
ILMN_1681938	4.103005679
ILMN_1761804	10.60981045
ILMN_1681374	3.966727182
ILMN_1736700	9.714505515
ILMN_2251253	4.090280162
ILMN_1741148	9.53508826
ILMN_1747716	5.180999984
ILMN_1755974	8.583519601
ILMN_1718093	5.505704427
ILMN_3243268	5.061925615
ILMN_1730304	4.596390326
ILMN_1666325	5.182813844
ILMN_3251482	5.29206311
ILMN_1660856	5.865388783
ILMN_2120982	3.97129056
ILMN_1743995	5.181916289
ILMN_2147503	4.71880563
ILMN_1761456	7.413720213
ILMN_1743635	5.385829751
ILMN_2191822	4.851279971
ILMN_2131293	3.48046153
ILMN_1782084	4.99023009
ILMN_1737945	5.093367804
ILMN_1722688	4.326377845
ILMN_1806845	5.431665842
ILMN_1711886	7.399957138
ILMN_1664449	6.69411834
ILMN_1771411	6.749641232
ILMN_2365686	6.706981373
ILMN_2271014	4.604907976
ILMN_1685413	6.960129602
